message_id,latency,producer_id,timestamp
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024170590_5410,0.2333073616027832,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024170.8245409
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024171592_9425,0.24894046783447266,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024171.842315
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024172595_2609,0.3081021308898926,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024172.9040225
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024173598_7140,0.35639262199401855,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024173.954863
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024174600_5568,0.3486368656158447,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024174.9497273
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024175603_996,0.3526265621185303,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024175.9561756
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024176605_2305,0.32700228691101074,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024176.9332345
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024177608_7417,0.3149714469909668,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024177.9281552
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024178615_975,0.2831404209136963,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024178.8987026
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024179617_7952,0.25270795822143555,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024179.870402
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024180619_6623,0.24927163124084473,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024180.869449
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024181622_6423,0.23605966567993164,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024181.8587914
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024182624_8147,0.2138056755065918,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024182.8391085
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024183627_3171,0.2835562229156494,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024183.9113317
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024184629_9876,0.3779463768005371,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024185.0080366
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024185632_4308,0.3628392219543457,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024185.9952195
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024186634_7954,0.3722095489501953,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024187.0070434
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024187636_3907,0.343991756439209,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024187.9810302
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024188638_877,0.3225100040435791,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024188.9618223
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024189641_9656,0.27654075622558594,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024189.918323
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024190643_4758,0.31469249725341797,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024190.9588196
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024191646_2378,0.30919814109802246,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024191.9557781
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024192648_9299,0.28604817390441895,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024192.9346278
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024193650_7868,0.26308536529541016,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024193.914138
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024194653_9116,0.22538042068481445,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024194.8791049
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024195655_9562,0.2370593547821045,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024195.8929539
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024196657_201,0.22266006469726562,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024196.8809857
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024197660_451,0.20653510093688965,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024197.8671443
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024198662_1044,0.18781352043151855,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024198.8507216
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024199664_7038,0.18506598472595215,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024199.8502862
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024200667_3781,0.363447904586792,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024201.0312395
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024201670_4252,0.5202422142028809,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024202.1907504
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024202672_8077,0.5762977600097656,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024203.2490978
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024203675_8868,0.5351095199584961,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024204.2113218
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024204679_1570,0.500272274017334,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024205.1802914
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024205682_1146,0.5101730823516846,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024206.1928506
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024206684_940,0.547828197479248,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024207.2326705
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024207686_1333,0.5099565982818604,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024208.1974068
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024208689_4992,0.4739689826965332,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024209.1641474
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024209691_7680,0.41986536979675293,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024210.1114488
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024210692_5350,0.3653392791748047,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024211.058763
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024211696_5897,0.3350245952606201,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024212.0319307
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024212698_5802,0.30506420135498047,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024213.0037358
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024213699_3839,0.3359866142272949,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024214.0361161
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024214702_1703,0.33620476722717285,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024215.0387602
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024215704_9113,0.2843592166900635,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024215.989293
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024216706_5844,0.46097326278686523,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024217.1681917
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024217709_5246,0.42996788024902344,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024218.1400664
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024218712_3555,0.38921451568603516,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024219.1017346
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024219714_2786,0.3689079284667969,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024220.0838838
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024220717_2446,0.36759495735168457,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024221.0850399
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024221719_149,0.3663187026977539,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024222.0864584
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024222722_5842,0.33096837997436523,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024223.0536313
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024223724_4243,0.28784728050231934,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024224.0127025
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024224726_6404,0.2625277042388916,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024224.9897594
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024225729_6394,0.21546626091003418,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024225.9449747
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024226731_9034,0.18639588356018066,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024226.917851
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024227733_2008,0.18497347831726074,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024227.9190843
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024228736_6615,0.2679872512817383,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024229.0052602
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024229738_2225,0.3247692584991455,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024230.0640132
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024230741_8467,0.40935659408569336,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024231.150712
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024231743_1389,0.49009037017822266,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024232.2336123
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024232745_4416,0.5640769004821777,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024233.3099635
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024233747_1433,0.6379342079162598,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024234.3858902
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024234750_838,0.686927080154419,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024235.4376814
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024235753_5945,0.7942769527435303,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024236.5477445
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024236755_6972,0.9326539039611816,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024237.6886358
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024237757_2929,1.088325023651123,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024238.8462317
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024238760_7249,1.187441110610962,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024239.947948
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024239762_5398,1.259535789489746,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024241.0225494
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024240765_6048,1.3946096897125244,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024242.160005
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024241767_7104,1.4669842720031738,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024243.2347553
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024242769_1840,1.5873990058898926,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024244.3577738
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024243772_7539,1.6158173084259033,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024245.3887615
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024244774_6652,1.585843801498413,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024246.3605552
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024245776_2723,1.5402464866638184,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024247.3169622
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024246778_8296,1.5358085632324219,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024248.314821
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024247781_2777,1.5172784328460693,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024249.2987802
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024248782_4880,1.5009899139404297,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024250.2843347
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024249785_1938,1.488755464553833,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024251.2746882
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024250787_9199,1.4727506637573242,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024252.261039
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024251790_3673,1.596088171005249,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024253.3869388
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024252792_4294,1.5692081451416016,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024254.3621545
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024253794_4228,1.5262763500213623,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024255.3210928
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024254796_3841,1.4862265586853027,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024256.2830303
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024255798_7016,1.4202947616577148,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024257.219451
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024256801_9687,1.3964667320251465,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024258.1978092
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024257802_4607,1.3599154949188232,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024259.1632688
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024258805_6488,1.3660249710083008,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024260.1720252
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024259807_8376,1.3300888538360596,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024261.1382492
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024260810_6610,1.2958743572235107,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024262.1062067
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024261812_8646,1.2586641311645508,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024263.0713005
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024262814_6798,1.2213497161865234,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024264.0364923
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024263817_2071,1.1731655597686768,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024264.991004
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024264819_3181,1.136732816696167,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024265.9569652
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024265822_4758,1.087935447692871,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024266.9106777
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024266824_4742,1.072051763534546,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024267.8970928
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024267827_7027,1.0384793281555176,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024268.8660386
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024268829_7374,0.9745364189147949,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024269.8047037
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024269831_9991,0.9235529899597168,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024270.7557828
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024270834_9327,0.8789639472961426,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024271.7138822
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024271837_5807,0.8547191619873047,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024272.692349
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024272839_5349,0.83280348777771,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024273.6726766
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024273842_6550,0.8585481643676758,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024274.7010596
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024274844_578,0.7841176986694336,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024275.6292248
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024275847_4940,0.7307186126708984,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024276.5784013
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024276849_1187,0.6885225772857666,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024277.538758
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024277852_5342,0.6346564292907715,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024278.4871814
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024278854_619,0.6352648735046387,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024279.4900758
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024279856_7099,0.5999250411987305,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024280.457087
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024280863_9109,0.5794897079467773,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024281.4431667
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024281865_6013,0.5501210689544678,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024282.415903
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024282867_4133,0.5282111167907715,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024283.396493
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024283870_1545,0.4945955276489258,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024284.3653564
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024284872_5768,0.47307562828063965,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024285.346189
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024285875_588,0.4596848487854004,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024286.3353155
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024286877_4714,0.41460537910461426,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024287.2927513
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024287880_4281,0.353834867477417,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024288.2346153
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024288882_1064,0.32292675971984863,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024289.2062209
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024289885_3744,0.2673790454864502,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024290.1533804
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024290888_6123,0.23263263702392578,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024291.1211843
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024291890_134,0.20904541015625,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024292.100161
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024292893_6543,0.1921525001525879,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024293.0856833
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024293895_4851,0.2520260810852051,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024294.1479402
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024294897_7317,0.2203214168548584,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024295.118708
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024295900_5361,0.20938992500305176,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024296.1099179
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024296902_5572,0.22042369842529297,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024297.1234882
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024297905_1731,0.3745713233947754,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024298.283727
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024298911_2696,0.3335380554199219,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024299.2451024
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024299913_5394,0.2705957889556885,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024300.1850495
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024300916_880,0.25153589248657227,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024301.1686132
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024301918_9976,0.24372506141662598,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024302.163033
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024302921_1017,0.20194149017333984,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024303.123832
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024303924_2275,0.18993449211120605,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024304.1145582
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024304926_9205,0.20449233055114746,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024305.1315892
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024305929_5962,0.22844219207763672,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024306.158696
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024306932_4833,0.20825815200805664,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024307.1407542
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024307934_2130,0.1933126449584961,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024308.128525
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024308937_6965,0.1914234161376953,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024309.1288903
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024309939_482,0.19937682151794434,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024310.1390316
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024310941_5814,0.19396734237670898,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024311.1360207
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024311943_3931,0.19277310371398926,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024312.1368108
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024312946_9290,0.2553577423095703,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024313.2019536
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024313948_890,0.26036787033081055,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024314.209347
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024314951_1793,0.24050664901733398,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024315.1920118
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024315953_4380,0.23180770874023438,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024316.185924
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024316956_1705,0.20903587341308594,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024317.1658795
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024317958_1214,0.20094871520996094,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024318.160201
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024318961_807,0.18578815460205078,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024319.147207
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024319963_8677,0.2325754165649414,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024320.1964276
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024320966_9810,0.22455048561096191,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024321.1910043
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024321968_6080,0.28635573387145996,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024322.2549345
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024322970_2047,0.3286600112915039,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024323.299314
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024323972_5208,0.403167724609375,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024324.3763142
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024324974_123,0.4943516254425049,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024325.469291
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024325976_5620,0.6399655342102051,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024326.6172528
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024326979_465,0.7048263549804688,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024327.6843586
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024327981_1582,0.8077476024627686,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024328.7899761
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024328984_8427,0.8841722011566162,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024329.8689358
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024329986_6319,0.9675769805908203,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024330.9546027
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024330988_9295,1.0540032386779785,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024332.0433633
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024331991_91,1.1581556797027588,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024333.149822
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024332993_5068,1.278078317642212,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024334.2720842
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024333996_9635,1.2836098670959473,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024335.2803447
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024334998_5296,1.3225326538085938,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024336.3216655
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024336001_9054,1.2527813911437988,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024337.2543223
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024337003_4112,1.2239222526550293,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024338.2279239
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024338006_7755,1.2371611595153809,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024339.2481246
a98f6906-34ef-4a3c-b30f-622b7fd9874c_1731024339013_9860,1.1854934692382812,a98f6906-34ef-4a3c-b30f-622b7fd9874c,1731024340.1990354
