message_id,latency,producer_id,timestamp
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024000642_5510,1.810809850692749,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024002.4532545
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024001645_6922,1.7935597896575928,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024003.4395144
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024002646_9265,1.7480547428131104,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024004.3950636
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024003648_1007,1.69769287109375,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024005.3469594
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024004651_9800,1.7069003582000732,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024006.36358
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024005659_8610,1.6458606719970703,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024007.3055398
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024006662_7141,1.6163923740386963,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024008.2787902
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024007665_592,1.5683057308197021,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024009.2343724
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024008668_2441,1.5175843238830566,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024010.186515
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024009670_1958,1.4372203350067139,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024011.1085825
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024010673_3519,1.3740348815917969,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024012.0482612
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024011676_2697,1.4133636951446533,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024013.0897143
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024012678_9987,1.414963960647583,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024014.093311
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024013679_6124,1.4066691398620605,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024015.086505
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024014681_3834,1.3722920417785645,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024016.0546198
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024015683_5295,1.2955336570739746,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024016.9798203
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024016686_7675,1.224571704864502,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024017.9111137
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024017688_4930,1.2643566131591797,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024018.9531336
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024018690_5695,1.3011972904205322,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024019.992073
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024019692_2647,1.30741548538208,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024021.0004945
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024020694_3226,1.2745215892791748,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024021.9691622
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024021697_9634,1.2029671669006348,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024022.900921
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024022701_8132,1.162858486175537,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024023.8647468
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024023704_2911,1.1462438106536865,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024024.850725
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024024706_5121,1.1156947612762451,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024025.8224444
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024025709_8660,1.129317045211792,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024026.8395622
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024026712_8927,1.2217936515808105,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024027.9351
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024027718_614,1.1474370956420898,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024028.866189
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024028720_401,1.0864670276641846,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024029.8073726
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024029723_7253,1.041794776916504,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024030.7652042
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024030725_3787,0.9885425567626953,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024031.7140558
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024031727_8510,0.960345983505249,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024032.6876876
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024032732_7286,0.9411230087280273,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024033.6735175
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024033736_3688,0.9200327396392822,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024034.6566818
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024034738_2882,0.8646039962768555,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024035.6032677
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024035741_1418,0.8326601982116699,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024036.5741985
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024036744_8918,0.8198032379150391,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024037.5646725
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024037746_630,0.7846930027008057,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024038.5316026
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024038748_1261,0.7423880100250244,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024039.4911664
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024039751_9748,0.7203397750854492,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024040.4718747
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024040754_7398,0.6940586566925049,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024041.449128
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024041756_6670,0.658531665802002,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024042.4155989
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024042758_7253,0.6279048919677734,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024043.386267
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024043761_415,0.5820653438568115,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024044.343928
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024044763_6030,0.5200858116149902,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024045.2833512
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024045766_6953,0.47469139099121094,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024046.2410395
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024046767_7831,0.5265288352966309,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024047.2943823
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024047769_3891,0.5763111114501953,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024048.346553
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024048771_8097,0.8624775409698486,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024049.6346993
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024049773_1732,0.9800641536712646,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024050.7543128
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024050778_9732,1.1404128074645996,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024051.9189425
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024051782_6720,1.2352416515350342,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024053.017867
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024052784_3902,1.354642391204834,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024054.1395009
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024053786_105,1.4980988502502441,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024055.2849874
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024054788_639,1.6085178852081299,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024056.3977044
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024055793_9088,1.7200415134429932,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024057.5134542
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024056797_1962,1.8109831809997559,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024058.6092765
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024057802_1611,1.9237303733825684,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024059.7262554
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024058805_6386,2.064281463623047,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024060.8699222
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024059810_6609,2.190154552459717,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024062.000805
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024060812_7830,2.294556140899658,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024063.1073503
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024061814_2299,2.3693253993988037,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024064.1871185
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024062819_8771,2.4328088760375977,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024065.2559402
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024063826_1851,2.571005344390869,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024066.3994484
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024064830_8606,2.6606152057647705,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024067.491263
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024065832_429,2.757450819015503,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024068.590161
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024066834_3529,2.8875107765197754,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024069.7223713
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024067838_2614,2.977505922317505,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024070.8159575
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024068840_6607,3.082225799560547,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024071.9228516
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024069844_1296,3.137615203857422,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024072.9820638
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024070846_7507,3.1171507835388184,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024073.9637954
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024071848_9614,3.1263294219970703,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024074.9752347
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024072850_4434,3.1997101306915283,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024076.051074
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024073853_4727,3.298048734664917,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024077.152317
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024074856_5167,3.369145631790161,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024078.2256603
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024075858_4782,3.4161033630371094,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024079.274675
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024076861_7414,3.384099006652832,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024080.246104
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024077864_6830,3.3296165466308594,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024081.1950583
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024078868_2719,3.287763833999634,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024082.1564038
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024079870_3701,3.2522635459899902,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024083.123106
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024080872_2654,3.2144341468811035,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024084.0872269
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024081875_2239,3.176295042037964,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024085.0521748
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024082878_7850,3.1118390560150146,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024085.9901652
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024083879_7271,3.077036142349243,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024086.9568717
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024084881_726,3.0292160511016846,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024087.911322
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024085884_7772,3.001582145690918,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024088.8868616
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024086886_6846,2.9446167945861816,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024089.8314652
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024087890_7194,2.9408109188079834,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024090.8312113
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024088892_6958,2.9622373580932617,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024091.8558338
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024089897_1773,2.9106242656707764,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024092.8100495
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024090901_1061,2.864168643951416,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024093.7661386
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024091906_3876,2.801295042037964,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024094.707624
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024092909_1412,2.7393112182617188,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024095.6485944
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024093910_174,2.7171053886413574,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024096.6283393
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024094912_5113,2.6561100482940674,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024097.5684495
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024095913_3743,2.631755828857422,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024098.5461798
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024096917_6886,2.5712924003601074,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024099.489045
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024097919_6904,2.490589141845703,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024100.4104402
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024098920_1656,2.4543638229370117,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024101.3751938
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024099922_4920,2.4108729362487793,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024102.333673
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024100924_4373,2.374246835708618,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024103.2989786
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024101926_2278,2.325685977935791,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024104.2524729
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024102928_8184,2.2861011028289795,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024105.2155528
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024103934_2023,2.2060155868530273,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024106.1404939
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024104940_5292,2.1471025943756104,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024107.0878298
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024105942_9766,2.087362051010132,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024108.0298393
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024106944_3944,2.0395944118499756,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024108.984442
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024107947_6764,1.9805445671081543,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024109.92788
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024108950_5614,1.9405746459960938,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024110.8909552
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024109954_6781,1.9096837043762207,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024111.8639905
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024110956_1404,1.8497600555419922,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024112.8061912
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024111959_8372,1.8190021514892578,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024113.778806
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024112962_4624,1.7687230110168457,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024114.731126
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024113963_7900,1.737933874130249,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024115.702242
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024114966_739,1.7242591381072998,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024116.6907077
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024115968_1542,1.6799087524414062,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024117.649014
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024116970_8407,1.663921594619751,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024118.6349897
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024117974_9228,1.5946125984191895,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024119.5689366
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024118976_1955,1.5677227973937988,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024120.544505
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024119978_5723,1.5142099857330322,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024121.4929445
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024120980_8379,1.5044190883636475,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024122.4853868
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024121982_6198,1.4640209674835205,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024123.4469
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024122986_4240,1.4299042224884033,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024124.4163373
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024123989_8024,1.3502180576324463,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024125.3403785
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024124991_3590,1.3388628959655762,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024126.3303027
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024125993_3748,1.2867529392242432,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024127.2804549
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024126997_5913,1.2583444118499756,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024128.2561338
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024128001_4423,1.2741320133209229,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024129.2756114
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024129004_9301,1.2169785499572754,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024130.2213473
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024130006_1648,1.2400763034820557,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024131.2465804
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024131010_1689,1.2333674430847168,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024132.2437263
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024132013_126,1.3419716358184814,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024133.355658
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024133016_6532,1.2963359355926514,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024134.3130407
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024134019_7111,1.4295923709869385,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024135.4491048
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024135023_9059,1.4048137664794922,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024136.4287136
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024136026_8392,1.3642878532409668,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024137.391266
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024137028_653,1.3069965839385986,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024138.3360171
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024138031_8600,1.3071558475494385,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024139.3387773
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024139033_9865,1.310621976852417,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024140.3448408
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024140037_9740,1.2628436088562012,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024141.301206
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024141040_9559,1.5419645309448242,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024142.5829277
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024142043_6989,1.5052576065063477,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024143.5490324
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024143046_1307,1.5573673248291016,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024144.6036856
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024144048_6645,1.4961647987365723,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024145.5445204
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024145050_8716,1.4568071365356445,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024146.5072038
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024146052_813,1.4371905326843262,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024147.4898593
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024147056_9945,1.4189558029174805,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024148.4762342
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024148061_4726,1.3395156860351562,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024149.4010162
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024149063_3537,1.3368279933929443,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024150.404098
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024150069_1781,1.3273968696594238,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024151.3972957
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024151073_1984,1.2826488018035889,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024152.3564587
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024152077_9993,1.2423410415649414,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024153.320114
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024153079_4417,1.1847114562988281,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024154.2646196
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024154080_531,1.0843424797058105,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024155.1651268
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024155082_7959,1.0828206539154053,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024156.165837
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024156084_8170,1.0349247455596924,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024157.1199496
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024157086_398,1.0131642818450928,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024158.0996392
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024158087_1844,1.0074586868286133,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024159.0949314
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024159088_738,0.9669690132141113,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024160.0555446
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024160094_1297,0.9600870609283447,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024161.0546882
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024161096_8467,0.9495384693145752,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024162.0466616
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024162098_739,0.9108054637908936,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024163.0131567
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024163104_4680,0.8968071937561035,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024164.0012405
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024164107_7597,0.8246455192565918,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024164.93198
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024165110_7113,0.7752282619476318,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024165.8856606
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024166112_6319,0.7663431167602539,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024166.8786492
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024167114_9323,0.7062108516693115,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024167.8209367
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024168118_5417,0.6695294380187988,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024168.7879252
ca7700a1-ea73-4d67-84b4-efb99f1d4449_1731024169120_2196,0.5907061100006104,ca7700a1-ea73-4d67-84b4-efb99f1d4449,1731024169.7117603
