message_id,latency,producer_id,timestamp
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021751974_7640,0.19437956809997559,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021752.1694212
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021752976_684,0.20185446739196777,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021753.1791284
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021753979_9972,0.20199108123779297,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021754.1818032
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021754982_592,0.2691206932067871,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021755.2520444
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021755985_1336,0.19785594940185547,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021756.183612
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021756987_451,0.19420623779296875,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021757.1824613
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021757990_3535,0.2019202709197998,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021758.1965187
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021758996_5358,0.18752646446228027,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021759.1845856
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021759998_5118,0.20768523216247559,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021760.2067356
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021761001_5274,0.18381071090698242,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021761.1855001
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021762096_1862,0.18712759017944336,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021762.284293
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021763099_2095,0.20748615264892578,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021763.3070893
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021764101_8331,0.19083285331726074,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021764.2930815
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021765104_4704,0.2129976749420166,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021765.3177378
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021766106_2684,0.18705010414123535,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021766.29447
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021767109_7751,0.20463991165161133,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021767.3149998
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021768112_6482,0.2236173152923584,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021768.3361807
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021769114_3519,0.20381879806518555,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021769.3196876
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021770118_3255,0.2100822925567627,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021770.328825
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021771120_8041,0.20756912231445312,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021771.3287876
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021772122_5093,0.1927928924560547,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021772.3157692
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021773124_3455,0.24776649475097656,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021773.3727896
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021774127_7715,0.18487763404846191,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021774.3123593
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021775130_6225,0.21116995811462402,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021775.3424425
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021776132_1513,0.19278645515441895,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021776.3257005
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021777134_5581,0.18982768058776855,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021777.328506
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021778140_2214,0.19147729873657227,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021778.3326864
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021779142_563,0.1891324520111084,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021779.3323684
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021780145_5086,0.22251319885253906,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021780.3683448
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021781147_293,0.19537878036499023,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021781.3436918
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021782150_3124,0.18885135650634766,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021782.3397245
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021783152_6344,0.19778704643249512,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021783.3512063
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021784155_4316,0.1956942081451416,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021784.3515763
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021785158_9761,0.21198129653930664,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021785.3704057
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021786160_8911,0.19713354110717773,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021786.3583412
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021787163_9544,0.19470667839050293,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021787.358384
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021788166_778,0.19553160667419434,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021788.3621018
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021789168_1472,0.19626641273498535,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021789.3652942
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021790170_1252,0.2633683681488037,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021790.434452
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021791173_5789,0.18292880058288574,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021791.3571072
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021792176_3025,0.19511651992797852,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021792.3717947
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021793178_4230,0.1868894100189209,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021793.3663769
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021794181_6792,0.19359350204467773,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021794.3756645
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021795183_818,0.23246431350708008,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021795.4167993
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021796186_1817,0.1896684169769287,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021796.3765442
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021797188_805,0.2076427936553955,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021797.397185
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021798191_13,0.19018292427062988,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021798.382344
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021799194_9944,0.1867523193359375,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021799.3815544
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021800197_865,0.18884897232055664,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021800.386461
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021801199_3918,0.19821953773498535,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021801.3983476
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021802202_2183,0.19539809226989746,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021802.398122
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021803204_5344,0.19713354110717773,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021803.40231
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021804207_9951,0.185347318649292,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021804.3929834
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021805210_2671,0.1861879825592041,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021805.397369
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021806213_4841,0.20108747482299805,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021806.4150167
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021807216_5002,0.19210505485534668,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021807.4085999
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021808218_783,0.19470739364624023,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021808.4137244
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021809221_7087,0.18660879135131836,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021809.408416
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021810223_8669,0.1966114044189453,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021810.4208467
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021811230_2296,0.1781001091003418,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021811.4089415
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021812232_2215,0.18578457832336426,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021812.4192133
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021813235_3976,0.1956651210784912,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021813.431575
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021814238_6304,0.18785572052001953,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021814.426375
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021815240_5347,0.19219708442687988,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021815.4333224
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021816243_8790,0.1994152069091797,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021816.4429874
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021817245_7655,0.20185494422912598,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021817.4480891
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021818248_2976,0.19634747505187988,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021818.4451008
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021819250_6815,0.20540070533752441,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021819.4565911
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021820253_3790,0.19915056228637695,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021820.4530423
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021821255_8353,0.19242143630981445,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021821.4487596
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021822258_367,0.20416831970214844,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021822.463281
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021823261_2867,0.19384193420410156,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021823.4556024
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021824263_6580,0.19652843475341797,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021824.460692
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021825266_1058,0.19973993301391602,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021825.4665394
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021826268_3983,0.2234804630279541,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021826.4930263
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021827271_1484,0.21723628044128418,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021827.489147
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021828274_6741,0.21802473068237305,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021828.4927886
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021829277_2138,0.21135377883911133,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021829.488951
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021830279_4221,0.210601806640625,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021830.4908688
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021831282_5484,0.21925997734069824,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021831.502024
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021832284_2280,0.20042109489440918,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021832.4857094
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021833286_8291,0.20420265197753906,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021833.4914372
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021834289_2376,0.1895439624786377,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021834.4794898
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021835292_5773,0.1932520866394043,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021835.4896803
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021836298_5574,0.1888887882232666,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021836.4878063
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021837300_4246,0.19315814971923828,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021837.4945948
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021838303_6075,0.20874285697937012,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021838.5127647
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021839306_8754,0.20363235473632812,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021839.510241
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021840308_5609,0.21199488639831543,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021840.5211241
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021841311_9560,0.19061827659606934,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021841.5021293
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021842313_7173,0.19465041160583496,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021842.5087104
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021843316_8144,0.2037672996520996,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021843.5203052
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021844318_6248,0.21413159370422363,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021844.5335155
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021845321_4755,0.20025062561035156,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021845.5225642
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021846324_7440,0.20703339576721191,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021846.532048
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021847327_3243,0.20362162590026855,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021847.5311425
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021848329_9249,0.20673036575317383,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021848.536836
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021849332_5962,0.2179856300354004,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021849.5506852
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021850334_5741,0.24886083602905273,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021850.5842674
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021851337_7349,0.36882638931274414,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021851.7069356
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021852340_189,0.28196072578430176,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021852.6224747
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021853342_7458,0.19136857986450195,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021853.534316
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021854345_6425,0.22586750984191895,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021854.571708
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021855348_4978,0.3177964687347412,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021855.6664388
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021856350_6092,0.2195889949798584,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021856.570721
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021857353_5688,0.2118215560913086,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021857.5656962
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021858355_7868,0.22358393669128418,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021858.5798333
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021859358_138,0.21706604957580566,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021859.576164
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021860361_3259,0.4085726737976074,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021860.7703388
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021861363_588,0.36547040939331055,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021861.729273
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021862365_4679,0.23881959915161133,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021862.6049867
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021863367_310,0.5261876583099365,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021863.8947341
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021864374_4878,0.39661335945129395,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021864.7710457
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021865376_9439,0.1970381736755371,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021865.5738096
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021866378_1570,0.19946789741516113,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021866.5787103
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021867381_4092,0.18554210662841797,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021867.5674515
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021868383_7540,0.1991422176361084,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021868.5835102
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021869386_9546,0.19205117225646973,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021869.578883
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021870388_4429,0.20257329940795898,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021870.592019
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021871391_8055,0.18968629837036133,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021871.5816882
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021872393_9778,0.20043611526489258,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021872.5946834
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021873396_5418,0.1971755027770996,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021873.5939693
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021874398_9563,0.21799969673156738,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021874.616852
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021875400_1949,0.20343375205993652,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021875.6047516
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021876403_979,0.1937847137451172,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021876.5976284
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021877406_5608,0.20097827911376953,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021877.6075795
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021878408_3541,0.20522713661193848,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021878.614342
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021879411_889,0.19805026054382324,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021879.6096556
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021880413_2798,0.1960914134979248,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021880.6104476
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021881416_6393,0.19268083572387695,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021881.6095023
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021882418_79,0.19907331466674805,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021882.6184306
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021883421_1401,0.20698308944702148,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021883.6289194
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021884423_1483,0.19966340065002441,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021884.6237779
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021885426_1844,0.1903393268585205,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021885.6172736
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021886428_1856,0.1877446174621582,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021886.6163354
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021887430_5073,0.20264458656311035,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021887.6340702
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021888433_7822,0.22995924949645996,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021888.66397
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021889436_4782,0.2185211181640625,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021889.6551082
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021890438_2413,0.2356123924255371,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021890.6747198
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021891441_1168,0.24721288681030273,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021891.6896594
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021892444_5396,0.21775388717651367,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021892.6627476
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021893446_1717,0.23972749710083008,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021893.686933
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021894449_7449,0.25330352783203125,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021894.7030218
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021895451_5232,0.24481558799743652,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021895.697166
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021896454_2414,0.2235715389251709,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021896.6784515
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021897456_6773,0.2071683406829834,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021897.6646385
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021898459_7844,0.23915410041809082,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021898.6991162
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021899462_9646,0.21971821784973145,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021899.6824653
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021900464_716,0.2317802906036377,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021900.6971335
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021901467_7994,0.28948450088500977,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021901.7572134
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021902469_7609,0.2134089469909668,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021902.6836832
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021903472_8513,0.19770145416259766,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021903.6704898
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021904474_381,0.1889057159423828,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021904.6643538
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021905478_7672,0.19938230514526367,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021905.6781652
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021906481_495,0.19084477424621582,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021906.6724675
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021907483_6858,0.19861054420471191,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021907.6827052
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021908487_6395,0.1928102970123291,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021908.6805053
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021909489_2567,0.19806528091430664,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021909.6883254
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021910492_1608,0.2377464771270752,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021910.7310116
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021911495_659,0.18884778022766113,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021911.685187
191fbfaf-88bd-46c6-9e7c-b4957b75b3f5_1731021912498_3085,0.1928858757019043,191fbfaf-88bd-46c6-9e7c-b4957b75b3f5,1731021912.6914685
