message_id,latency,producer_id,timestamp
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024187826_5591,0.3403747081756592,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024188.1676414
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024188829_6284,0.3255627155303955,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024189.1552415
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024189831_4947,0.2880277633666992,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024190.1200247
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024190834_7526,0.3207571506500244,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024191.155471
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024191836_3606,0.3289833068847656,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024192.1661265
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024192839_8781,0.2938351631164551,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024193.1334445
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024193841_4843,0.269315242767334,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024194.111557
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024194844_5912,0.2358100414276123,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024195.0808783
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024195847_2646,0.24543237686157227,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024196.0930405
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024196849_9436,0.2465674877166748,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024197.0967627
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024197852_6776,0.21086907386779785,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024198.0637004
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024198855_9497,0.19468283653259277,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024199.0532882
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024199860_400,0.23810458183288574,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024200.09864
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024200862_6607,0.6486296653747559,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024201.5116851
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024201865_3962,0.7596759796142578,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024202.625207
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024202867_2083,0.7596173286437988,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024203.6291533
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024203876_4368,0.7256474494934082,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024204.6023822
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024204881_4194,0.6935083866119385,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024205.5754192
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024205883_3729,0.6877377033233643,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024206.5717652
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024206885_5812,0.7328460216522217,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024207.618581
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024207888_9961,0.7072436809539795,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024208.5958261
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024208890_9421,0.647782564163208,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024209.5385928
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024209892_5695,0.6065075397491455,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024210.4995744
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024210894_2593,0.5668599605560303,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024211.461895
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024211896_9271,0.5315673351287842,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024212.428738
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024212899_3992,0.4862060546875,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024213.3858075
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024213901_5605,0.5291798114776611,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024214.4311068
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024214903_1831,0.5092699527740479,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024215.413531
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024215905_3201,0.6748495101928711,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024216.58112
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024216908_7552,0.6521971225738525,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024217.5609643
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024217911_7574,0.6239852905273438,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024218.5354595
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024218914_7063,0.5699906349182129,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024219.4852924
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024219917_2037,0.5869507789611816,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024220.5049136
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024220920_6638,0.5693080425262451,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024221.4898248
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024221922_7162,0.5756921768188477,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024222.4989302
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024222925_5288,0.4978315830230713,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024223.4239068
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024223928_1396,0.47894954681396484,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024224.4077892
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024224930_5430,0.4416649341583252,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024225.372863
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024225933_7943,0.3926560878753662,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024226.3261652
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024226935_9448,0.39560842514038086,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024227.3313973
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024227937_4841,0.4005613327026367,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024228.3388178
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024228940_325,0.4969818592071533,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024229.437755
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024229943_6039,0.3357503414154053,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024230.2799742
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024230946_5408,0.6464035511016846,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024231.5928187
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024231948_8681,0.7194609642028809,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024232.6683767
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024232951_6558,0.7817304134368896,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024233.733155
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024233955_701,0.6571228504180908,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024234.6127088
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024234957_6948,0.9109678268432617,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024235.8685791
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024235959_6283,1.0261497497558594,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024236.9864585
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024236962_5068,1.196474552154541,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024238.1590998
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024237964_2535,1.3139901161193848,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024239.2790954
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024238967_6333,1.4025561809539795,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024240.3701367
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024239969_8416,1.5218772888183594,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024241.4920397
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024240972_106,1.641935110092163,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024242.614527
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024241974_5871,1.6496479511260986,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024243.6245928
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024242976_9225,1.8232719898223877,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024244.8006063
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024243979_305,1.8010938167572021,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024245.7808456
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024244981_2085,1.7671539783477783,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024246.7494612
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024245984_8036,1.724278450012207,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024247.7091696
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024246987_474,1.7308454513549805,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024248.7182732
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024247989_5409,1.704921007156372,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024249.6947439
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024248991_548,1.6885242462158203,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024250.6806896
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024249994_4772,1.6776223182678223,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024251.6722975
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024250996_2919,1.804476261138916,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024252.8016582
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024251999_8552,1.7649316787719727,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024253.764499
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024253002_3191,1.7592852115631104,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024254.7618842
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024254004_1027,1.7004401683807373,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024255.705403
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024255007_2861,1.6602158546447754,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024256.6677115
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024256009_2078,1.6018590927124023,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024257.6120133
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024257012_5804,1.5743038654327393,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024258.5871158
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024258015_2314,1.5211036205291748,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024259.5370114
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024259017_7417,1.5565495491027832,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024260.5747294
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024260020_4113,1.498978614807129,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024261.5199423
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024261022_9904,1.4607877731323242,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024262.4838862
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024262025_9918,1.4150128364562988,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024263.4407678
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024263027_8528,1.3937809467315674,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024264.4220147
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024264032_322,1.349827527999878,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024265.3825822
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024265034_4060,1.3082711696624756,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024266.3433685
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024266036_593,1.2675213813781738,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024267.304628
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024267038_5161,1.2458226680755615,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024268.2849178
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024268041_3068,1.1907517910003662,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024269.2326198
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024269043_4783,1.137890100479126,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024270.1817775
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024270045_1155,1.0866601467132568,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024271.1325397
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024271047_9331,1.0575401782989502,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024272.1056693
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024272050_7394,1.0196259021759033,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024273.0700924
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024273052_9665,1.0511202812194824,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024274.1038888
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024274055_8765,1.009772777557373,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024275.0652494
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024275057_650,0.9533486366271973,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024276.0113103
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024276060_9291,0.8988537788391113,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024276.959462
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024277062_7011,0.8573024272918701,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024277.9202993
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024278065_389,0.8438601493835449,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024278.9092596
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024279067_5173,0.8064889907836914,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024279.874349
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024280069_3567,0.7810509204864502,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024280.8513267
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024281072_4874,0.7508399486541748,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024281.8235416
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024282074_3029,0.7220206260681152,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024282.79723
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024283077_2719,0.7104344367980957,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024283.7889009
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024284080_5166,0.6713554859161377,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024284.7525344
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024285083_1601,0.6685359477996826,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024285.7522733
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024286085_7972,0.6301751136779785,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024286.7164116
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024287088_6502,0.5849075317382812,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024287.673941
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024288091_3491,0.5314233303070068,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024288.6228483
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024289093_8224,0.4887962341308594,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024289.5825894
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024290095_9776,0.4299135208129883,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024290.5261624
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024291098_1544,0.42954301834106445,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024291.5282958
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024292101_8131,0.3644840717315674,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024292.4714
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024293108_6338,0.3797760009765625,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024293.4889078
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024294110_766,0.419313907623291,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024294.5304112
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024295113_5406,0.3939497470855713,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024295.5075827
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024296119_4741,0.4057300090789795,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024296.5256307
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024297128_2094,0.3894336223602295,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024297.5184085
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024298131_7207,0.5311357975006104,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024298.6626189
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024299133_6717,0.49632811546325684,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024299.6297886
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024300135_8140,0.4473562240600586,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024300.5832624
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024301138_3578,0.4324681758880615,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024301.5710256
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024302140_2564,0.4031226634979248,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024302.5443966
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024303143_2014,0.3568274974822998,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024303.5004492
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024304146_4047,0.39443063735961914,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024304.5419805
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024305149_3293,0.4114687442779541,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024305.5617523
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024306151_2524,0.39864468574523926,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024306.5508094
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024307154_4194,0.37686896324157715,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024307.531473
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024308156_331,0.36566972732543945,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024308.5225694
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024309158_9946,0.3716859817504883,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024309.530942
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024310160_792,0.37387776374816895,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024310.5348837
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024311162_7837,0.3889811038970947,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024311.5523264
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024312167_9145,0.38154006004333496,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024312.5497708
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024313170_9938,0.42964625358581543,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024313.600215
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024314172_3629,0.44068121910095215,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024314.6138299
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024315175_3899,0.4103825092315674,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024315.5859199
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024316177_7547,0.41990089416503906,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024316.597884
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024317180_3395,0.38076210021972656,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024317.5619502
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024318182_6425,0.3608677387237549,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024318.5434806
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024319184_7889,0.4174683094024658,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024319.6019187
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024320186_209,0.3796107769012451,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024320.566525
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024321188_5729,0.43767786026000977,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024321.6270723
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024322191_531,0.48714661598205566,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024322.6785383
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024323193_2924,0.5371444225311279,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024323.7306824
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024324195_2663,0.6082513332366943,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024324.804016
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024325197_6603,0.7406322956085205,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024325.9386234
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024326199_8048,0.8434884548187256,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024327.0435865
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024327202_8754,0.9075064659118652,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024328.1105907
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024328205_91,1.0111744403839111,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024329.2166033
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024329207_9602,1.0822434425354004,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024330.289943
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024330209_4893,1.1856062412261963,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024331.3955867
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024331211_8746,1.2564923763275146,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024332.468683
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024332214_3212,1.4093050956726074,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024333.6237173
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024333216_4815,1.462071180343628,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024334.6786091
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024334218_4143,1.4739108085632324,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024335.6925435
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024335220_1369,1.4783461093902588,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024336.6992605
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024336222_8082,1.4225101470947266,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024337.6454904
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024337225_8743,1.3987600803375244,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024338.625111
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024338230_6854,1.4051342010498047,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024339.6355917
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024339232_7599,1.3639700412750244,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024340.5969508
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024340234_9638,1.3969414234161377,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024341.632038
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024341236_3338,1.441112995147705,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024342.6784375
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024342238_5106,1.54837965965271,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024343.7876194
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024343241_666,1.6147429943084717,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024344.8564708
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024344243_4563,1.6805882453918457,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024345.9245157
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024345245_1709,1.7693827152252197,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024347.0157096
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024346247_7886,1.8718593120574951,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024348.1198306
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024347250_5891,1.9972245693206787,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024349.247831
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024348254_6241,2.040804147720337,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024350.2953784
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024349258_9067,2.1441731452941895,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024351.4076595
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024350265_48,2.2078018188476562,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024352.4738085
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024351268_515,2.344666004180908,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024353.613115
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024352270_555,2.4921305179595947,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024354.7625086
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024353272_1225,2.603848457336426,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024355.876283
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024354274_6843,2.744105100631714,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024357.0189826
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024355276_3008,2.8394272327423096,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024358.1162841
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024356278_2662,3.0125739574432373,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024359.2913687
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024357280_574,3.0457475185394287,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024360.326163
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024358282_9116,3.1949069499969482,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024361.4779494
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024359285_1055,3.322983980178833,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024362.6091752
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024360288_9924,3.379361867904663,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024363.667978
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024361290_7862,3.4342200756073,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024364.7252114
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024362292_4655,3.5393693447113037,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024365.8326752
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024363295_5669,3.691495656967163,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024366.9870765
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024364301_6302,3.856590509414673,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024368.158586
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024365304_7667,3.9530892372131348,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024369.2574887
